em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.646089588627373 0.02480298538530083 54.51475882835673 0.1425444069739719 -4.461135822935154 2.4742004074922503 -0.7809293171699245 -2.556527113172667 0.0 38878.0 4.2 0.0 -22.92694173762335 -6.734978646192929
0.6915931878260912 0.09599633826407068 55.79549390960366 0.15603891570914658 -5.424771099118991 2.593600816150663 -0.8177980020753504 -3.9686137938225627 0.0 38878.0 4.2 0.0 -22.926130068979433 -7.067591709472378
0.5982469642018484 0.051503260784681114 54.64233363574507 0.08319218817410708 -4.98904958637296 2.529404080764011 -1.1343101070073058 -1.7682458442760627 0.0 38878.0 4.2 0.0 -22.924261629833467 -6.296040507513454
0.3987492292333058 0.047233517445802564 55.47900016914879 0.08994421549217868 -1.8624042692714804 2.6853350513759144 -0.05502654421344655 -6.906950737865275 0.0 38878.0 4.2 0.0 -22.92390677814764 -5.914658230883763
0.3987492292333058 0.047233517445802564 55.47900016914879 0.08994421549217868 -1.8624042692714804 2.6853350513759144 -0.05502654421344655 -6.906950737865275 0.0 38878.0 4.2 0.0 -22.92390677814764 -5.914658230883763
0.5430863041310847 0.11624797050791606 56.3009717203722 0.21086115151182544 -5.155528809413338 2.5602942393417614 -0.47352860608643077 -5.454187024215853 0.0 38878.0 4.2 0.0 -22.922592506244293 -7.089487585832766
0.5144363152535568 0.01678412546111345 55.04896605631051 0.03100944638556602 -2.3905257802166733 2.584381070890338 -0.5334691183786697 -5.047574537790589 0.0 38878.0 4.2 0.0 -22.91987949864944 -5.1130926239753265
0.40386601459131827 0.05408178592058567 56.00176206499184 0.12164476590786108 -3.721471442873459 2.58981586061716 -0.5372221472272702 -5.753258890905605 0.0 38878.0 4.2 0.0 -22.919718211299163 -6.190266011213414
0.6000937393697653 0.09979608272768793 54.88809053761727 0.20105999381014572 -3.5360022592638014 2.457611508500553 -0.8100845763605324 -3.715237180602636 0.0 38878.0 4.2 0.0 -22.917635377141757 -7.113025646984993
0.5566794118659407 0.11063893955971633 54.595802644402866 0.1812755024214331 -0.7843481704319508 2.541037568752584 -0.18781316026224903 -5.772838006696706 0.0 38878.0 4.2 0.0 -22.917316751884403 -6.997496306179859
0.448020690173958 0.019525778535768295 56.060067318409494 0.06212415871964605 -5.092535145831248 2.5615492433797407 -0.528519003672141 -5.050830244935033 0.0 38878.0 4.2 0.0 -22.915403138318077 -5.572615999992742
0.6047729834501774 0.0009720281827608653 54.577645804734175 0.05647132408800095 -2.292235626385796 2.501795502978993 -0.28329796619251635 -4.824949165609508 0.0 38878.0 4.2 0.0 -22.915211173988407 -5.727982875670619
0.5679163964887033 0.17914989201536227 55.662925579145245 0.25530941325862627 -2.4256914294006986 2.7223957967639363 -0.07767010437851951 -6.735188267354735 0.0 38878.0 4.2 0.0 -22.91488754771713 -7.417790132872575
0.4693245514210431 0.036453055568732635 56.54916042960053 0.046907043022698554 -4.4229468033997765 2.726152271514329 -0.4254802855783355 -6.463889295212636 0.0 38878.0 4.2 0.0 -22.914649334559655 -5.590679569977262
0.5130189524137221 0.012598348156995638 54.07241099364172 0.11947611588756842 -0.18680310197785932 2.544035260169093 -0.2278341273680482 -5.223488061893863 0.0 38878.0 4.2 0.0 -22.91410209009531 -6.318237375153478
0.5130189524137221 0.012598348156995638 54.07241099364172 0.11947611588756842 -0.18680310197785932 2.544035260169093 -0.2278341273680482 -5.223488061893863 0.0 38878.0 4.2 0.0 -22.91410209009531 -6.318237375153478
0.5186032150455808 0.07800092569259656 56.084073609727156 0.12545096738796277 -4.194444586339087 2.3948572753287274 -0.5808791937728097 -5.506824678259152 0.0 38878.0 4.2 0.0 -22.91355043023012 -6.565598054014208
0.5330554063282178 0.06777597045120984 54.08235543787357 0.10245766328833708 -1.0312732668816267 2.5154758301593145 -0.013863029236460989 -5.191417668060367 0.0 38878.0 4.2 0.0 -22.91131039279542 -6.416116239266077
0.5417474396021181 0.04611534680958604 53.647767559004635 0.10912377048895887 -0.6074638372952563 2.3316113203878497 -0.3281691337702579 -4.0965148553222805 0.0 38878.0 4.2 0.0 -22.91090460268665 -6.365825263784325
0.5292076077849664 0.05218727383432466 55.50657015394542 0.08409398217528483 -5.300518442350975 2.703027573070373 -0.9323607341531126 -3.5233530663075463 0.0 38878.0 4.2 0.0 -22.91021302569517 -6.18512589643916
0.622107513904223 0.25476535746530915 54.46056556791208 0.2839892133675035 -3.15075323615587 2.57275341629126 -0.57670164284586 -3.488900709949734 0.0 38878.0 4.2 0.0 -22.909973630931127 -7.76798951820047
0.6625894828875556 0.09164122923695234 55.6198290652913 0.1731834410439376 -2.061369068197295 2.5828807671315057 -0.19211758787624866 -6.800425812829368 0.0 38878.0 4.2 0.0 -22.909851225107037 -7.079753418053831
0.6210767766415252 0.16387954972543936 55.898643966248784 0.2599261726426648 -3.237471752029804 2.4957854793582253 -0.20631948627725993 -6.496435751465526 0.0 38878.0 4.2 0.0 -22.909229420390787 -7.477339194099124
0.4849084619738496 0.002983168776772398 56.35970360161764 0.11117475947247146 -4.757163064510599 2.4542020143816003 -0.6711894651429953 -5.421483629136667 0.0 38878.0 4.2 0.0 -22.90883621205549 -6.184672127902079
0.5105243982000206 0.06701070546246633 56.488977000664775 0.10512430828661111 -5.2900119083070924 2.7308680067084707 -0.6173322415934663 -5.574691703074689 0.0 38878.0 4.2 0.0 -22.908766178494783 -6.382997070839669
0.4920935212044668 0.059765515259963695 54.41826665570987 0.2695628686015143 -3.602373298091936 2.2106036183018176 -0.9751327650053359 -2.3332539471315155 0.0 38878.0 4.2 0.0 -22.907893151559115 -7.105718018221474
0.4920935212044668 0.059765515259963695 54.41826665570987 0.2695628686015143 -3.602373298091936 2.2106036183018176 -0.9751327650053359 -2.3332539471315155 0.0 38878.0 4.2 0.0 -22.907893151559115 -7.105718018221474
0.43083248731255225 0.09565111668089582 56.10174915000978 0.27818215450102574 -2.4910772416625995 2.593733658135018 -0.25100500597672326 -7.2210527240780475 0.0 38878.0 4.2 0.0 -22.906947064570783 -7.03759406930244
0.6753746875979144 0.15937663489980847 53.86152514943942 0.1882694349713122 -0.5097628648968175 2.5992786612276304 -0.1623895842527654 -4.920623929705924 0.0 38878.0 4.2 0.0 -22.906796144551762 -7.400670717174828
0.4222757786166213 0.00014333336078573995 56.404497557648796 0.10082110724919094 -4.543645473188399 2.6490823185819217 -0.48251520172043794 -6.14097505649817 0.0 38878.0 4.2 0.0 -22.90679553325599 -5.948255957186067
0.6160689178474136 0.011859176471109024 54.333469125742425 0.053951921619278406 -4.677027895743894 2.162185900023205 -0.9819589837602116 -1.312987428463913 0.0 38878.0 4.2 0.0 -22.906544403527743 -5.724858994370472
0.5735410173054288 0.027166091342154388 55.83224335434319 0.14062070646553607 -3.219097836367343 2.502458568492858 -0.5675922330669714 -5.799329705593584 0.0 38878.0 4.2 0.0 -22.906149643432066 -6.605804890559362
0.45781483852500954 0.07868940124552315 53.929169547917404 0.17660206156887406 -1.7613494151912734 2.1738381539168654 -0.464840488960264 -3.2216295291298653 0.0 38878.0 4.2 0.0 -22.90576555090792 -6.688872079007284
0.45781483852500954 0.07868940124552315 53.929169547917404 0.17660206156887406 -1.7613494151912734 2.1738381539168654 -0.464840488960264 -3.2216295291298653 0.0 38878.0 4.2 0.0 -22.90576555090792 -6.688872079007284
0.4926422719120452 0.16905524442601125 55.36574919614833 0.18165974778768118 -3.824192754558683 2.6947733174390827 -0.5395175756754442 -4.648750459284832 0.0 38878.0 4.2 0.0 -22.90525842392467 -7.124173891511849
0.6166851649705067 0.07661651965940777 54.12187168739685 0.28409482012860543 -2.9715548651490358 2.622239791170114 -0.48771501785126503 -3.182179064310869 0.0 38878.0 4.2 0.0 -22.904415892179045 -7.393564472464132
0.5066538660681468 0.18756576079310042 55.2913892597306 0.2851645508848142 -3.753061669111678 2.4451736116098406 -0.708061430311477 -4.258884776967671 0.0 38878.0 4.2 0.0 -22.904085070394537 -7.3805566820382404
0.4960447274582399 0.06214472903402045 54.032927786340274 0.07456950502572228 -1.0302383315166503 2.336034716685124 -0.21375409265667056 -4.534489708311903 0.0 38878.0 4.2 0.0 -22.904019153510937 -6.154907409579401
0.6708922525350667 0.021152178880397693 54.99614992721321 0.16613015878229292 -4.827027774445801 2.541777519367473 -1.071530043495057 -2.695574366093254 0.0 38878.0 4.2 0.0 -22.903644517769173 -6.91873202064587
0.43752924285368655 0.018556718447313738 56.23569717615719 0.14121437224743189 -4.841166233437098 2.406701610505946 -0.5968118331797205 -5.349472914891699 0.0 38878.0 4.2 0.0 -22.902362400703314 -6.329305285215043
0.43752924285368655 0.018556718447313738 56.23569717615719 0.14121437224743189 -4.841166233437098 2.406701610505946 -0.5968118331797205 -5.349472914891699 0.0 38878.0 4.2 0.0 -22.902362400703314 -6.329305285215043
0.6185301152913788 0.004026161876527816 54.95423470548134 0.014195777744642486 -5.213157847377965 2.5748676032755493 -1.0666363057930943 -2.4985842122440864 0.0 38878.0 4.2 0.0 -22.901711357093873 -4.4097583321202976
0.4543975138135948 0.11470768434892774 54.76592983452459 0.12084613476554022 -2.4681856706485745 2.598310314834561 -0.2649031734802971 -4.965179844640009 0.0 38878.0 4.2 0.0 -22.900763910398457 -6.653233638345962
0.38190212824253517 0.09920614702600143 54.697227128567654 0.2912658739746765 -3.467415081706348 2.4787029934494633 -0.9399637940170358 -3.185882442656985 0.0 38878.0 4.2 0.0 -22.899614615179168 -6.95962289747959
0.6482011606735785 0.06636077156238301 55.56393440948424 0.11019335249021356 -4.234934187745343 2.5596390794048314 -0.8062449584934663 -4.351008365036687 0.0 38878.0 4.2 0.0 -22.899598288688544 -6.6470214443340065
0.6482011606735785 0.06636077156238301 55.56393440948424 0.11019335249021356 -4.234934187745343 2.5596390794048314 -0.8062449584934663 -4.351008365036687 0.0 38878.0 4.2 0.0 -22.899598288688544 -6.6470214443340065
0.5973058530771549 0.10935263492978108 56.17799425009012 0.11547097307559796 -4.745034330744418 2.679181242031553 -0.5825204254946437 -5.316188001430366 0.0 38878.0 4.2 0.0 -22.89956896517673 -6.879114907232121
0.42194775729567047 0.01623334518208731 55.82204657425246 0.024886240834100903 -4.646015377506814 2.660626656673147 -0.5828950709271119 -4.970061660155869 0.0 38878.0 4.2 0.0 -22.897727111447903 -4.761194156527777
0.46172684113388224 0.009775930380037247 55.97925243736915 0.11343593086107444 -4.87029779839988 2.4322893978184768 -0.5910084388420245 -4.8844015678829065 0.0 38878.0 4.2 0.0 -22.8968763479514 -6.159173778972461
0.5546527538187997 0.015468345690926845 56.3433420541524 0.13193260604123866 -3.4404714559876743 2.508566494176276 -0.17422275827449063 -6.96032353744544 0.0 38878.0 4.2 0.0 -22.896095510182583 -6.496755202218843
0.646373219430708 0.0664267357723921 54.511920569805305 0.19583149700000407 -2.51067060015746 2.5251768499477283 -0.3724182848948896 -4.298386558673361 0.0 38878.0 4.2 0.0 -22.89599820652398 -7.095349214828565
0.5887216623972649 0.05346456688814816 56.884543243003364 0.2020551780881912 -5.156209345157839 2.487928318657534 -0.6545576518786342 -6.069211985911899 0.0 38878.0 4.2 0.0 -22.89539394421082 -7.010649050737535
0.5681377716335618 0.0028805844046243785 54.241581040724235 0.06235110559129937 -1.5329232278358917 2.518879659170197 -0.15785757696523817 -4.950255701075291 0.0 38878.0 4.2 0.0 -22.89535964116989 -5.765461152985674
0.40579409173133335 0.01684294264241513 55.43025140446801 0.03932577950992646 -2.9282686657536474 2.617714344569581 -0.3613870344364747 -5.563013379839823 0.0 38878.0 4.2 0.0 -22.892741693123078 -5.058692050432452
0.6171102018569515 0.024699888183924868 54.4349556694099 0.048056352938294564 -2.730348369722075 2.6704067029708085 -0.3369301195147232 -4.192010806959421 0.0 38878.0 4.2 0.0 -22.892326171673375 -5.71875704860871
0.527995472325094 0.0018449762116693998 55.44592443018935 0.02242136704018932 -3.6696591397520804 2.5223281743029444 -0.32326758812460366 -5.270459117689094 0.0 38878.0 4.2 0.0 -22.891930527089816 -4.671736245104675
0.5944352732187411 0.03212313769186649 56.234665693963436 0.05113710372585608 -3.7606215718628717 2.670877943660378 -0.16508568603197915 -6.7187445069027705 0.0 38878.0 4.2 0.0 -22.89109770047626 -5.808673770311003
0.3640017269675521 0.03534602251511696 56.12883396753931 0.06077367670522972 -4.315393186430475 2.5537314872496024 -0.3852312272226657 -5.864291527463452 0.0 38878.0 4.2 0.0 -22.888745424298076 -5.4626937485169424
0.6597530538473795 0.02600433809581467 54.636032656213004 0.17757300014927194 -3.193295031205635 2.6168205316851356 -0.6416664913372401 -3.7094437509988776 0.0 38878.0 4.2 0.0 -22.885546339887583 -6.971209060988029
0.6774751403934545 0.02396388592898642 56.36768513324509 0.2839674361008005 -4.687348610795266 2.5396374908932 -0.4370613502513301 -5.967895591090827 0.0 38878.0 4.2 0.0 -22.885309991287105 -7.454347384230242
0.5788684044286141 0.025550634980208892 54.4533384411041 0.17085719486669654 -1.9486997783951097 2.7285096192007807 -0.2803404223003909 -4.764405551003746 0.0 38878.0 4.2 0.0 -22.88482695509855 -6.802329256670649
0.6393731814994557 0.03899346543023411 55.98902501625916 0.1553671577225445 -4.999431860893682 2.4358214212792526 -0.7224305226617469 -4.686456568199178 0.0 38878.0 4.2 0.0 -22.883580180331716 -6.827022085990508
0.6247987577005448 0.09415991619055027 55.22186234241511 0.13921280875674086 -1.8006514964520584 2.4590437845095505 -0.11727782939741882 -6.259254123637361 0.0 38878.0 4.2 0.0 -22.883561080546958 -6.891422819628497
0.4772097362186961 0.08648004458043466 56.824310646054734 0.1331659372126667 -3.0005747732574437 2.431121874497474 -0.09470814962912932 -8.285734066613045 0.0 38878.0 4.2 0.0 -22.883026458264933 -6.55967104673964
0.6023033398684761 0.05089503186697629 55.162883150535755 0.05681992917621748 -5.342557345292146 2.6565745270187335 -0.9154010738696696 -2.9713856867953536 0.0 38878.0 4.2 0.0 -22.881264780715654 -6.131058596874915
0.6023033398684761 0.05089503186697629 55.162883150535755 0.05681992917621748 -5.342557345292146 2.6565745270187335 -0.9154010738696696 -2.9713856867953536 0.0 38878.0 4.2 0.0 -22.881264780715654 -6.131058596874915
0.5649018952581555 0.007787665622106333 56.070228838454724 0.0910864861667422 -2.157477252914087 2.7034333123843717 -0.05773128651896542 -7.664486670875272 0.0 38878.0 4.2 0.0 -22.880863952810294 -6.141365053240889
0.6213512969649863 0.012262644557691464 54.621383942371395 0.02092709381713785 -2.9924435632930715 2.4695745229984953 -0.6070320087849819 -3.831415707726081 0.0 38878.0 4.2 0.0 -22.880241193301625 -4.933870194539956
0.40886372749166094 0.1184723894177014 56.53636619278996 0.3093174571326614 -2.392117406815935 2.4941067838327458 -0.014055403345097695 -8.357446390003672 0.0 38878.0 4.2 0.0 -22.879548672439967 -7.099172890568172
0.4903969526570362 0.025221390559546135 54.223651905654464 0.07859855329780466 -3.7702444072152543 2.5792824161557117 -0.585997120241867 -2.8015446647148226 0.0 38878.0 4.2 0.0 -22.8791624685274 -5.900301866183272
0.3878025290653339 0.029334424257063913 54.655094307112414 0.035120061122066934 -2.67574873196956 2.7202551370315122 -0.23725154436429552 -4.567884210448785 0.0 38878.0 4.2 0.0 -22.87877512020193 -5.157348017459715
0.3878025290653339 0.029334424257063913 54.655094307112414 0.035120061122066934 -2.67574873196956 2.7202551370315122 -0.23725154436429552 -4.567884210448785 0.0 38878.0 4.2 0.0 -22.87877512020193 -5.157348017459715
0.5285243621427521 0.15834485733872675 56.47291093480023 0.16327231079811175 -4.089884160137915 2.391598693729066 -0.510850531195727 -6.27478049147299 0.0 38878.0 4.2 0.0 -22.878498785776344 -7.125031470028933
0.4715465115975897 0.08917655670291072 55.51394219638811 0.15663615118338597 -2.6666220345637592 2.477764789376847 -0.22548847007205453 -6.005671613644504 0.0 38878.0 4.2 0.0 -22.87772261527711 -6.66125574357281
0.618241846212408 0.11973441020059541 54.58123370088131 0.2407872131227229 -2.204326760502422 2.6193350335532504 -0.3537989806770794 -4.631238890905742 0.0 38878.0 4.2 0.0 -22.876872331469837 -7.322569139961608
0.6927315148151292 0.08324592230820423 54.97269693264081 0.3119009213466317 -4.593920821335632 2.580907640864908 -0.7840876581738927 -3.241347677824243 0.0 38878.0 4.2 0.0 -22.875756675268043 -7.5963250295288365
0.5819172927671896 0.02861386837395731 55.81068945895201 0.09142981965340544 -4.029193938099498 2.581835119192178 -0.5854721413987685 -5.1365607669924085 0.0 38878.0 4.2 0.0 -22.87549380631911 -6.22012057328924
0.6259692284286856 0.0028402202201979958 54.435115216486345 0.1691850972787521 -4.478766505739237 2.2474160141498682 -0.8883227660085637 -2.0643342055407823 0.0 38878.0 4.2 0.0 -22.875480753209636 -6.85968065704615
0.5171279424791578 0.024009630404289318 54.15612847057004 0.11111257409565264 -1.2149096504553007 2.5144621752865515 -0.10592144984772567 -4.879387630795909 0.0 38878.0 4.2 0.0 -22.874824284379702 -6.2714289048961085
0.5171279424791578 0.024009630404289318 54.15612847057004 0.11111257409565264 -1.2149096504553007 2.5144621752865515 -0.10592144984772567 -4.879387630795909 0.0 38878.0 4.2 0.0 -22.874824284379702 -6.2714289048961085
0.5422050470122798 0.01978825774456229 54.91386512509446 0.06803295301647318 -1.6012733327760253 2.721349655575891 -0.15557961316430635 -5.922423708432267 0.0 38878.0 4.2 0.0 -22.873097446491865 -5.847185642627675
0.6174301946814424 0.04657876940296276 54.50252009575421 0.05632837010929164 -1.3781710443249047 2.698740280976033 -0.0912865127861 -5.252223152157473 0.0 38878.0 4.2 0.0 -22.870586920848687 -6.087907084684254
