em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.43754102079258483 0.044749953420764155 56.40377669799755 0.12613886861797124 0.27177923346679567 -3.9232491581063593 2.723968701035563 -1.3806254877756685 -4.82067868364931 0.0 38878.0 4.2 0.0 -12.62899928718401 -6.0163538233935
0.47178830628224994 0.13112961861529213 56.71158664898862 0.2630223431991646 0.36179178770594134 -0.737792401420954 2.8297953000081906 -0.35451983762700223 -8.731324462733143 0.0 38878.0 4.2 0.0 -12.627937149404389 -6.885085027018077
0.35377328179607814 0.09661933889523422 55.56034874727283 0.1641724482620655 0.5789263812242534 -2.071516225142948 2.7084026559343086 -1.0619056266732043 -4.9437476532271765 0.0 38878.0 4.2 0.0 -12.627715762078008 -6.177621857747204
0.4119126482074709 0.19214977911653924 56.1393722250332 0.20407034085798054 0.49330729323120265 0.40850394767168385 2.763019739958481 -0.3422436840796772 -8.279758752646266 0.0 38878.0 4.2 0.0 -12.627641812956849 -6.817319380706729
0.5275420314901089 0.07141172620771623 56.01418550974045 0.13666132495717653 0.19887624520171845 0.016459802466227025 2.745595068081759 -0.46692092755253345 -7.928833280202182 0.0 38878.0 4.2 0.0 -12.62729460873322 -6.357131076187214
0.42308784221915496 0.013546530198217728 53.47886130118517 0.16365492126351322 0.6784293131364769 2.7932525657383973 2.386062377411113 -0.19193265251552383 -5.841140568246027 0.0 38878.0 4.2 0.0 -12.626893438956797 -6.183634137129521
0.4957198191626352 0.09743218834253685 55.93504537344739 0.12156248557570644 0.5257313031129273 -2.5140310681918248 2.684247080580456 -1.144036605963442 -5.094888240067835 0.0 38878.0 4.2 0.0 -12.626859561924325 -6.362509466861714
0.4903138167514308 0.0778041430726348 55.771436478110544 0.21967932407227603 0.3810790039027144 -0.004821606589535676 2.7031498886403114 -0.5415851462646071 -7.448927916057474 0.0 38878.0 4.2 0.0 -12.626720164684333 -6.684453170149403
0.42742333135659144 0.09279515760758243 55.903008039795616 0.12465095596724507 0.6072061017427342 -3.484723763173318 2.7079251656432644 -1.21448829472806 -4.438990023314476 0.0 38878.0 4.2 0.0 -12.626508236488107 -6.195257854613836
0.3488174061777856 0.006886322437635784 56.544884873861555 0.05813738808249137 0.13783774751269112 -2.4932516847580843 2.770326315373625 -0.8143977201252381 -6.793044271890287 0.0 38878.0 4.2 0.0 -12.626341438787282 -4.959242649131606
0.41605558741514237 0.07563694816549929 56.33139537202344 0.2257078043798576 0.7081100700627979 -5.711974248529401 2.779653823821983 -1.6842935352817716 -3.195655176903852 0.0 38878.0 4.2 0.0 -12.62620450350892 -6.540577411253278
0.41605558741514237 0.07563694816549929 56.33139537202344 0.2257078043798576 0.7081100700627979 -5.711974248529401 2.779653823821983 -1.6842935352817716 -3.195655176903852 0.0 38878.0 4.2 0.0 -12.62620450350892 -6.540577411253278
0.34416213542885155 0.09439431268897049 54.95187070593134 0.2510670063959981 0.4566794084681538 -2.069425280376599 2.6721764201595013 -1.1321825325420387 -4.00446816776954 0.0 38878.0 4.2 0.0 -12.62602079096597 -6.470620308741036
0.4038484232360796 0.0772146804169419 56.82978616148102 0.09589568404575627 0.11620257492521005 -1.5469547384100215 2.7664369984233392 -0.5888275899792275 -7.914796816109554 0.0 38878.0 4.2 0.0 -12.62577225181945 -5.9233396995464815
0.4552859300710032 0.07219903224981333 55.93760567228006 0.22390705439542063 0.5153077493943199 -5.222910760703857 2.7527454210135573 -1.7384825076005717 -2.6374505683449687 0.0 38878.0 4.2 0.0 -12.625665558170411 -6.618561845846112
0.47837852356772526 0.013853394707760971 54.71590252854748 0.11396260976947392 0.5634608874109035 0.8374220178450953 2.6531822230511244 -0.45734563010435814 -6.467254542833212 0.0 38878.0 4.2 0.0 -12.625660512787649 -5.948531231690332
0.48054172746481066 0.2651572892207948 55.340597723820444 0.21548896616014235 0.7370507950055933 2.1542765736689784 2.736310458002119 -0.1170042240892597 -8.155046936965238 0.0 38878.0 4.2 0.0 -12.62546889206989 -7.339480418286537
0.3871636350881532 0.2685082120072086 55.64915807433831 0.2128962370078979 0.43882225604815195 -1.8337497510448184 2.696281705909036 -0.9833430581384635 -5.017750035552648 0.0 38878.0 4.2 0.0 -12.625388271864916 -7.149630579164436
0.4431542063616362 0.023647738705254526 56.00731618153368 0.17909562048757632 0.35214515909418687 -4.225477893408711 2.7820778693784582 -1.4262109478261658 -4.0119939909536715 0.0 38878.0 4.2 0.0 -12.625171515929084 -6.325413316285053
0.4313676720799255 0.2687572040389596 56.13272164946191 0.23460211153247665 0.5011827386573754 -4.159124454108501 2.748124049322289 -1.4129763054457998 -3.6860782793888456 0.0 38878.0 4.2 0.0 -12.625023360720457 -7.215091947919282
0.5365580145070625 0.12798458162090606 55.71482066269691 0.18271601866946588 0.4237949269512981 -3.390374883459972 2.7272905007634045 -1.2764542636440335 -4.044010709804953 0.0 38878.0 4.2 0.0 -12.624328209205036 -6.7732801142669485
0.46324078418775555 0.03216037748642275 54.338019896822594 0.2967147231302371 0.4108560503793253 1.9064745217831414 2.7095237426813847 -0.2723626169911375 -6.6349114890097045 0.0 38878.0 4.2 0.0 -12.624295821754957 -6.863607555405707
0.40138054876487356 0.1501407287549984 55.797383710992094 0.1315603462570087 0.21684460172396874 0.9309980156466775 2.735194040541787 -0.24565932253427203 -8.18978479480203 0.0 38878.0 4.2 0.0 -12.6242283033187 -6.560449568673419
0.5512320050736503 0.0909107316355503 54.58352997874496 0.19815721358263533 0.45793649240211187 -0.5433483990998313 2.6117770030252485 -0.8366616797065385 -4.751368755052805 0.0 38878.0 4.2 0.0 -12.624206757327737 -6.741252563092568
0.3589618970542488 0.021327986048312115 55.36834894877833 0.11300044430758216 0.2933634281995869 -4.711671477346812 2.576824941185848 -1.6523493488733187 -2.273941053561578 0.0 38878.0 4.2 0.0 -12.624135803415804 -5.663289851111172
0.3589618970542488 0.021327986048312115 55.36834894877833 0.11300044430758216 0.2933634281995869 -4.711671477346812 2.576824941185848 -1.6523493488733187 -2.273941053561578 0.0 38878.0 4.2 0.0 -12.624135803415804 -5.663289851111172
0.48066330727621853 0.04270936111662391 56.418906261899416 0.2085057363851449 0.281306057360093 -2.5479951178120954 2.66160267033925 -0.9747116053395333 -6.36095175347363 0.0 38878.0 4.2 0.0 -12.624044112089283 -6.570816987136934
0.35376745665658454 0.08524299013223113 54.412732977416105 0.13385978948709887 0.47511239087263724 0.15003517521152965 2.549209971210702 -0.6710771717122261 -5.046280500257304 0.0 38878.0 4.2 0.0 -12.623837674062438 -6.003064924308041
0.48421801270717996 0.025263570890778693 55.53291679209509 0.2929782081139723 0.19729777539959523 -5.177191118011846 2.5586509380112377 -1.8799412624877325 -1.9079227741496823 0.0 38878.0 4.2 0.0 -12.623205598645933 -6.893848199866029
0.40677368568466066 0.10734423697377121 54.89719843525463 0.1689683300329593 0.40538839612895144 0.8656141061178264 2.645891060770313 -0.39594449637299167 -6.6974269728710825 0.0 38878.0 4.2 0.0 -12.623126805863826 -6.37463291256874
0.36610071388391696 0.0181600253964846 56.204621711271514 0.17083930385851295 0.7765750545947946 -5.654663155634815 2.7113569309185497 -1.788793979299065 -2.886123196216774 0.0 38878.0 4.2 0.0 -12.62311182901914 -6.084147275052198
0.45778620428085226 0.15740839039373078 56.758141741912596 0.28582723439060015 0.18699661948350702 -1.3463169088287197 2.7677196247556526 -0.5937722699293255 -8.156821636493873 0.0 38878.0 4.2 0.0 -12.622800976756412 -6.962283884266929
0.41115712887104294 0.04626307553145968 55.41597351257628 0.14464381580185373 0.594903872074154 -2.8017110672120507 2.7181885750801054 -1.1655903520043336 -4.20687505276411 0.0 38878.0 4.2 0.0 -12.62221229428464 -6.07926890972103
0.4415161339474769 0.0954172394143447 55.74469072460448 0.10585039647306999 0.1486713771378753 1.210025846590196 2.721823780544939 -0.07290617779686315 -8.599345504453723 0.0 38878.0 4.2 0.0 -12.621909738541518 -6.193403716079488
0.4174915532744691 0.027354508218965328 55.88488429028487 0.07925969806897858 0.31415741266766256 -4.146413297659067 2.638783855955932 -1.4639408202166444 -3.738997797148855 0.0 38878.0 4.2 0.0 -12.621562769858246 -5.501419733872923
0.40541302791834233 0.028925427752672213 54.19355825192403 0.24032099030218934 0.6511305438025903 1.0610080425166943 2.4511873309855376 -0.5952678005909924 -5.426425118292198 0.0 38878.0 4.2 0.0 -12.621382718156967 -6.527912083670324
0.42330007436554384 0.07045090255676195 56.75848315956215 0.2215709268351598 0.5343288837718904 -0.6537709112995733 2.67350210534304 -0.41229138843946256 -8.941617275087381 0.0 38878.0 4.2 0.0 -12.62134270562231 -6.533850478416453
0.42330007436554384 0.07045090255676195 56.75848315956215 0.2215709268351598 0.5343288837718904 -0.6537709112995733 2.67350210534304 -0.41229138843946256 -8.941617275087381 0.0 38878.0 4.2 0.0 -12.62134270562231 -6.533850478416453
0.44784400778266753 0.21183696212832825 56.56118247607962 0.22338142544702608 0.5795320644497974 0.8971608916516072 2.8368915237237236 -0.12882658985905593 -9.637025974259288 0.0 38878.0 4.2 0.0 -12.621277657814929 -6.997412363215417
0.33480572442524753 0.05115166875186352 56.48898034059647 0.12256888397892876 0.059187646756916734 -3.5614487375569537 2.6469690154004675 -1.1248270067113433 -5.5882044728624605 0.0 38878.0 4.2 0.0 -12.620699681214255 -5.74417576753549
0.33480572442524753 0.05115166875186352 56.48898034059647 0.12256888397892876 0.059187646756916734 -3.5614487375569537 2.6469690154004675 -1.1248270067113433 -5.5882044728624605 0.0 38878.0 4.2 0.0 -12.620699681214255 -5.74417576753549
0.5011624636682612 0.15731546938150023 56.10270561579721 0.13178948775485433 0.4290253956674747 0.38218174428423346 2.7119847264371835 -0.4109716489030957 -8.013687376488352 0.0 38878.0 4.2 0.0 -12.620690692572335 -6.845451144504044
0.3331558847961157 0.020066039915423897 56.94695493739469 0.1616497665415174 0.652797959626088 -3.94514841584917 2.724792155621648 -1.1743378825211277 -5.9955605258323 0.0 38878.0 4.2 0.0 -12.620369325650408 -5.936615847177525
0.48865146032260676 0.015344319629538453 55.77977723704385 0.10459565415183086 0.4391057650887989 1.7864307543727982 2.73182204620928 -0.004712861958340753 -9.453709623993008 0.0 38878.0 4.2 0.0 -12.620313450537639 -5.8873821049430815
0.4393285114909666 0.1301799884223833 56.80142176931327 0.165585893384191 0.30539167170245385 -2.300923110510447 2.6584956918802387 -0.8610297551525408 -7.108687942477619 0.0 38878.0 4.2 0.0 -12.620068619811132 -6.538643322032443
0.28784298365602784 0.009350700316690861 54.244871289513604 0.14592787834371065 0.42383901931787304 1.852577354393861 2.576047637420825 -0.34067220200494663 -6.356272010817656 0.0 38878.0 4.2 0.0 -12.619873107628337 -5.6824505326893515
0.5057076451483353 0.04016222677964409 54.38667454822001 0.20926770924094307 0.08683609938741021 1.7120355688212365 2.6040110058727985 -0.3971168421910436 -6.380345144274423 0.0 38878.0 4.2 0.0 -12.61971677978576 -6.622684608251654
0.5554416014001397 0.09891783621832666 55.89102661963866 0.11914754012756984 0.1998674809121489 -2.5763951183590503 2.7198209384464773 -1.0929250835837054 -5.036927928291809 0.0 38878.0 4.2 0.0 -12.619684959859534 -6.479622831616606
0.38029337098247235 0.027971928932579743 56.26675121964507 0.043719869887836396 0.2087435912231086 -5.064085173584042 2.6866291549872434 -1.550097923260921 -3.5349081144066297 0.0 38878.0 4.2 0.0 -12.6196530262251 -4.958287038577914
0.4563478788620736 0.13980206456857414 55.899062139538394 0.18575686513309866 0.6631522624227001 -5.001874288724342 2.656930720967355 -1.7221280151289635 -2.721152077081868 0.0 38878.0 4.2 0.0 -12.619486761789874 -6.66574971993653
0.38484177521594126 0.11080686807153484 56.25328765251933 0.197381103092773 0.5438893212148713 -2.300214629831506 2.7967414665370303 -0.8380152106332392 -6.372390433727544 0.0 38878.0 4.2 0.0 -12.619443458348334 -6.430346257673454
0.39555092214107496 0.0493129571808029 54.805154597545034 0.06360895494530369 0.18216880792327916 -0.2109568773521575 2.7634514179549834 -0.7009456812324366 -5.265957903801841 0.0 38878.0 4.2 0.0 -12.619407102626056 -5.46841146417962
0.3501753655432546 0.16255948699492823 56.01275532868743 0.13767059543455973 0.3891823067757039 1.261529588922346 2.719430729829181 -0.12343858667404994 -8.767948770255451 0.0 38878.0 4.2 0.0 -12.61939462566716 -6.5152954697565475
0.42652763172881764 0.012515418222216938 56.985205462575834 0.2856247578515693 0.718218192364677 -3.8459787184840923 2.7998123937368957 -1.1937562088068585 -6.09439131512195 0.0 38878.0 4.2 0.0 -12.6193638712213 -6.740204214135349
0.4211092691952607 0.14518570548397466 56.89803038226167 0.18150939690577186 0.3576744572227715 -1.4858383524744214 2.6491275486971158 -0.6305211778102384 -8.111160346018114 0.0 38878.0 4.2 0.0 -12.619304976533833 -6.598958519681532
0.3873633772943467 0.11070250258028856 55.767095275701834 0.13385986826389645 0.19539317907825127 -2.7688285626038165 2.703890097122835 -1.2195206529292997 -4.482286014638949 0.0 38878.0 4.2 0.0 -12.619226992524366 -6.232993608737358
0.4431039300190753 0.18153060642889013 56.508818616010394 0.16257289196807423 0.5277900073311759 -2.471340726290347 2.6941214589361344 -0.864253382528867 -6.321542631430592 0.0 38878.0 4.2 0.0 -12.618965451929144 -6.8432090063566
0.4766223114974416 0.17135557479180824 55.546616320196456 0.2892256052272758 0.4305711729715949 -4.518086805417068 2.6527613149674814 -1.7180546920810817 -2.4388577702482728 0.0 38878.0 4.2 0.0 -12.618947814074183 -7.037668657850496
0.47546918407815214 0.07524133273991264 56.185113759460556 0.11281692863482556 0.4056686306846493 -0.6860062014784551 2.801477630692225 -0.4340163799278942 -7.796050216986546 0.0 38878.0 4.2 0.0 -12.618694243711955 -6.147338279350397
0.46167666096900567 0.023002898142171248 54.49201856865288 0.1436450701239462 0.4971302308570684 0.4104939365521272 2.514433964888758 -0.705892770783616 -5.3341457249471 0.0 38878.0 4.2 0.0 -12.618595661999562 -6.149902125225014
0.35245551593624075 0.13977413612945094 54.55998387913803 0.24301709430980312 0.4924752009464231 1.7550807161018556 2.6497986289998243 -0.3860332865180416 -6.666305916849442 0.0 38878.0 4.2 0.0 -12.618502168486314 -6.557101098454258
0.35245551593624075 0.13977413612945094 54.55998387913803 0.24301709430980312 0.4924752009464231 1.7550807161018556 2.6497986289998243 -0.3860332865180416 -6.666305916849442 0.0 38878.0 4.2 0.0 -12.618502168486314 -6.557101098454258
0.5144230819803086 0.029037884183636366 56.86181442729519 0.10597391366865573 0.20684844603017724 -5.762648260160792 2.793440032882004 -1.5415230610260888 -4.176217918893226 0.0 38878.0 4.2 0.0 -12.61845356928732 -5.978649666677464
0.5675642950529436 0.008306867650006034 54.29270509674036 0.08569537553734795 0.08610341684215107 0.6114911598044568 2.6050956164571115 -0.5495930313313089 -5.408330441899204 0.0 38878.0 4.2 0.0 -12.617180817997248 -5.831721071865035
0.38461537821814196 0.047101607425515585 55.852652529912994 0.1271440269622753 0.32613860800542155 0.97841067761843 2.777328272342297 -0.08064782354397337 -8.871414343888329 0.0 38878.0 4.2 0.0 -12.615836583280732 -5.901054133919578
0.5141737518175638 0.0225653762715834 54.97402953230116 0.10183077001643644 0.39828263439494 -0.9593028140977724 2.6444043237992507 -0.972681807941477 -4.886803848902712 0.0 38878.0 4.2 0.0 -12.61557730547655 -5.925296132152103
0.5141737518175638 0.0225653762715834 54.97402953230116 0.10183077001643644 0.39828263439494 -0.9593028140977724 2.6444043237992507 -0.972681807941477 -4.886803848902712 0.0 38878.0 4.2 0.0 -12.61557730547655 -5.925296132152103
0.5066123509257552 0.11755532061684315 55.65097658786814 0.14654061611166935 0.3220077181762108 -4.543161189090351 2.6485046314491134 -1.5507138341905686 -2.7934902815998974 0.0 38878.0 4.2 0.0 -12.615503312861092 -6.571683475609805
0.43037621230307355 0.11032477180053812 54.93469972887565 0.15541706492575214 0.5495982402041383 0.8420105077382098 2.790994887548302 -0.531957989419702 -6.4929816258427016 0.0 38878.0 4.2 0.0 -12.614446600055787 -6.397594039489873
0.45866417262316866 0.023695726758836966 55.876915111211936 0.29771988675416583 0.6125799263676739 -5.821754062097104 2.6318824336413487 -1.829959578635231 -2.151942037807487 0.0 38878.0 4.2 0.0 -12.613988419438119 -6.854135149559089
0.36556746854887473 0.04322412100345683 56.0763920092175 0.08274174108846043 0.19538548093468966 -0.4287834060881952 2.687763165703469 -0.4501736823846061 -7.8432828283345 0.0 38878.0 4.2 0.0 -12.613869563330347 -5.48849488831338
0.4139671348623247 0.43300911878506776 56.078270315296656 0.30613593865698024 0.5585732354183652 1.619355648404369 2.729342147833095 -0.06191142566484942 -9.101229943192777 0.0 38878.0 4.2 0.0 -12.613796749021843 -7.774642236584255
0.4675508452608775 0.04726589434434275 54.45801340017904 0.16178524205402908 0.7386643125514821 1.681523337235138 2.7226360301090766 -0.2159352069999496 -6.824325350353648 0.0 38878.0 4.2 0.0 -12.61363231521087 -6.311323092301361
0.4291037906751936 0.04460536480545728 56.991280365634296 0.2884066792068264 0.762364935472515 -1.1482044071688975 2.733508448738378 -0.340213733620538 -9.160814067147783 0.0 38878.0 4.2 0.0 -12.613434711546594 -6.7664147853670125
